serial number: JANUSZ_3_RI80_21414853
torque: 16
start_temp: 138 (138)
finish_temp: 138 (138)
2.361197 0.282744 138.000000 0.000000
2.381207 0.273660 138.000000 0.000000
2.401217 0.281848 138.000000 0.000000
2.421227 0.279553 138.000000 0.000000
2.441238 0.280343 138.000000 0.000000
2.461248 0.283776 138.000000 0.000000
2.481258 0.275412 138.000000 0.000000
2.501268 0.284062 138.000000 0.000000
2.521278 0.282297 138.000000 0.000000
2.541288 0.276488 138.000000 0.000000
2.561298 0.284547 138.000000 0.000000
2.581309 0.277511 138.000000 0.000000
2.601319 0.283567 138.000000 0.000000
2.621329 0.284713 138.000000 0.000000
2.641339 0.277207 138.000000 0.000000
2.661349 0.287888 138.000000 0.000000
2.681359 0.282814 138.000000 0.000000
2.701369 0.282710 138.000000 0.000000
2.721380 0.286312 138.000000 0.000000
2.741390 0.279518 138.000000 0.000000
2.761400 0.289678 138.000000 0.000000
2.781410 0.284870 138.000000 0.000000
2.801420 0.278380 138.000000 0.000000
2.821430 0.286296 138.000000 0.000000
2.841440 0.279170 138.000000 0.000000
2.861451 0.286945 138.000000 0.000000
2.881461 0.287473 138.000000 0.000000
2.901471 0.278829 138.000000 0.000000
2.921481 0.288647 138.000000 0.000000
2.941491 0.283481 138.000000 0.000000
2.961501 0.283326 138.000000 0.000000
2.981511 0.285913 138.000000 0.000000
3.001522 0.276640 138.000000 0.000000
3.021532 0.287005 138.000000 0.000000
3.041542 0.283230 138.000000 0.000000
3.061552 0.278904 138.000000 0.000000
3.081562 0.286478 138.000000 0.000000
3.101572 0.279293 138.000000 0.000000
3.121583 0.287657 138.000000 0.000000
3.141593 0.285954 138.000000 0.000000
3.161603 0.279451 138.000000 0.000000
3.181613 0.290890 138.000000 0.000000
3.201623 0.282390 138.000000 0.000000
3.221633 0.283078 138.000000 0.000000
3.241643 0.286184 138.000000 0.000000
3.261654 0.277590 138.000000 0.000000
3.281664 0.287972 138.000000 0.000000
3.301674 0.282850 138.000000 0.000000
3.321684 0.278814 138.000000 0.000000
3.341694 0.286811 138.000000 0.000000
3.361704 0.277346 138.000000 0.000000
3.381714 0.285452 138.000000 0.000000
3.401725 0.284694 138.000000 0.000000
3.421735 0.278174 138.000000 0.000000
3.441745 0.290675 138.000000 0.000000
3.461755 0.282480 138.000000 0.000000
3.481765 0.282934 138.000000 0.000000
3.501775 0.286970 138.000000 0.000000
3.521785 0.278448 138.000000 0.000000
3.541796 0.289669 138.000000 0.000000
3.561806 0.284350 138.000000 0.000000
3.581816 0.280925 138.000000 0.000000
3.601826 0.289201 138.000000 0.000000
3.621836 0.279714 138.000000 0.000000
3.641846 0.288545 138.000000 0.000000
3.661856 0.286824 138.000000 0.000000
3.681867 0.280325 138.000000 0.000000
3.701877 0.290065 138.000000 0.000000
3.721887 0.282246 138.000000 0.000000
3.741897 0.284889 138.000000 0.000000
3.761907 0.287322 138.000000 0.000000
3.781917 0.278218 138.000000 0.000000
3.801927 0.288468 138.000000 0.000000
3.821938 0.283480 138.000000 0.000000
3.841948 0.282474 138.000000 0.000000
3.861958 0.289922 138.000000 0.000000
3.881968 0.278506 138.000000 0.000000
3.901978 0.286336 138.000000 0.000000
3.921988 0.284734 138.000000 0.000000
3.941998 0.277571 138.000000 0.000000
3.962009 0.288238 138.000000 0.000000
3.982019 0.280303 138.000000 0.000000
4.002029 0.283323 138.000000 0.000000
4.022039 0.288609 138.000000 0.000000
4.042049 0.279800 138.000000 0.000000
4.062059 0.290252 138.000000 0.000000
4.082069 0.283817 138.000000 0.000000
4.102080 0.279612 138.000000 0.000000
4.122090 0.287152 138.000000 0.000000
4.142100 0.276910 138.000000 0.000000
4.162110 0.285962 138.000000 0.000000
4.182120 0.286152 138.000000 0.000000
4.202130 0.280115 138.000000 0.000000
4.222140 0.291309 138.000000 0.000000
4.242151 0.283185 138.000000 0.000000
4.262161 0.286153 138.000000 0.000000
4.282171 0.290410 138.000000 0.000000
4.302181 0.279803 138.000000 0.000000
4.322191 0.288781 138.000000 0.000000
4.342201 0.282903 138.000000 0.000000
4.362211 0.280273 138.000000 0.000000
4.382222 0.288836 138.000000 0.000000
4.402232 0.280482 138.000000 0.000000
4.422242 0.289417 138.000000 0.000000
4.442252 0.289639 138.000000 0.000000
4.462262 0.282612 138.000000 0.000000
4.482272 0.292712 138.000000 0.000000
4.502282 0.284666 138.000000 0.000000
4.522293 0.286470 138.000000 0.000000
4.542303 0.291276 138.000000 0.000000
4.562313 0.281612 138.000000 0.000000
4.582323 0.290269 138.000000 0.000000
4.602333 0.285546 138.000000 0.000000
4.622343 0.280401 138.000000 0.000000
4.642353 0.290391 138.000000 0.000000
4.662364 0.278383 138.000000 0.000000
4.682374 0.287085 138.000000 0.000000
4.702384 0.287562 138.000000 0.000000
4.722394 0.279505 138.000000 0.000000
4.742404 0.293048 138.000000 0.000000
4.762414 0.286571 138.000000 0.000000
4.782424 0.288950 138.000000 0.000000
4.802435 0.295113 138.000000 0.000000
4.822445 0.283276 138.000000 0.000000
4.842455 0.293211 138.000000 0.000000
4.862465 0.290059 138.000000 0.000000
4.882475 0.282717 138.000000 0.000000
4.902485 0.292866 138.000000 0.000000
4.922495 0.281258 138.000000 0.000000
4.942506 0.288182 138.000000 0.000000
4.962516 0.291243 138.000000 0.000000
4.982526 0.281320 138.000000 0.000000
5.002536 0.292754 138.000000 0.000000
5.022546 0.286595 138.000000 0.000000
5.042556 0.289247 138.000000 0.000000
5.062567 0.296585 138.000000 0.000000
5.082577 0.284181 138.000000 0.000000
5.102587 0.292082 138.000000 0.000000
5.122597 0.288767 138.000000 0.000000
5.142607 0.283349 138.000000 0.000000
5.162617 0.294555 138.000000 0.000000
5.182627 0.284201 138.000000 0.000000
5.202638 0.292714 138.000000 0.000000
5.222648 0.295658 138.000000 0.000000
5.242658 0.286692 138.000000 0.000000
5.262668 0.297455 138.000000 0.000000
5.282678 0.290304 138.000000 0.000000
5.302688 0.291721 138.000000 0.000000
5.322698 0.297527 138.000000 0.000000
5.342709 0.284179 138.000000 0.000000
5.362719 0.292319 138.000000 0.000000
5.382729 0.289243 138.000000 0.000000
5.402739 0.282575 138.000000 0.000000
5.422749 0.292904 138.000000 0.000000
5.442759 0.282683 138.000000 0.000000
5.462769 0.289716 138.000000 0.000000
5.482780 0.292715 138.000000 0.000000
5.502790 0.282284 138.000000 0.000000
5.522800 0.293455 138.000000 0.000000
5.542810 0.287021 138.000000 0.000000
5.562820 0.290280 138.000000 0.000000
5.582830 0.297400 138.000000 0.000000
5.602840 0.283533 138.000000 0.000000
5.622851 0.293031 138.000000 0.000000
5.642861 0.292011 138.000000 0.000000
5.662871 0.286767 138.000000 0.000000
5.682881 0.296489 138.000000 0.000000
5.702891 0.283953 138.000000 0.000000
5.722901 0.290666 138.000000 0.000000
5.742911 0.293897 138.000000 0.000000
5.762922 0.284152 138.000000 0.000000
5.782932 0.295387 138.000000 0.000000
5.802942 0.289054 138.000000 0.000000
5.822952 0.293101 138.000000 0.000000
5.842962 0.297489 138.000000 0.000000
5.862972 0.286550 138.000000 0.000000
5.882982 0.295773 138.000000 0.000000
5.902993 0.293230 138.000000 0.000000
5.923003 0.289146 138.000000 0.000000
5.943013 0.294837 138.000000 0.000000
5.963023 0.285095 138.000000 0.000000
5.983033 0.292599 138.000000 0.000000
6.003043 0.294333 138.000000 0.000000
6.023053 0.285453 138.000000 0.000000
6.043064 0.295053 138.000000 0.000000
6.063074 0.288874 138.000000 0.000000
6.083084 0.293804 138.000000 0.000000
6.103094 0.297682 138.000000 0.000000
6.123104 0.286270 138.000000 0.000000
6.143114 0.295664 138.000000 0.000000
6.163124 0.291776 138.000000 0.000000
6.183135 0.288405 138.000000 0.000000
6.203145 0.294475 138.000000 0.000000
6.223155 0.285629 138.000000 0.000000
6.243165 0.293729 138.000000 0.000000
6.263175 0.293920 138.000000 0.000000
