serial number: JANUSZ_3_RI80_21414841
torque: 16
start_temp: 26 (26)
finish_temp: 26 (26)
note: ma interpolacje
5.062567 0.097034 26.000000 0.000000
5.082577 0.105738 26.000000 0.000000
5.102587 0.108637 26.000000 0.000000
5.122597 0.092852 26.000000 0.000000
5.142607 0.109064 26.000000 0.000000
5.162617 0.110618 26.000000 0.000000
5.182627 0.105435 26.000000 0.000000
5.202638 0.107444 26.000000 0.000000
5.222648 0.098632 26.000000 0.000000
5.242658 0.107858 26.000000 0.000000
5.262668 0.092180 26.000000 0.000000
5.282678 0.086769 26.000000 0.000000
5.302688 0.105320 26.000000 0.000000
5.322698 0.097740 26.000000 0.000000
5.342709 0.104676 26.000000 0.000000
5.362719 0.105239 26.000000 0.000000
5.382729 0.086200 26.000000 0.000000
5.402739 0.117048 26.000000 0.000000
5.422749 0.108418 26.000000 0.000000
5.442759 0.105279 26.000000 0.000000
5.462769 0.099527 26.000000 0.000000
5.482780 0.085698 26.000000 0.000000
5.502790 0.109085 26.000000 0.000000
5.522800 0.101950 26.000000 0.000000
5.542810 0.094829 26.000000 0.000000
5.562820 0.111358 26.000000 0.000000
5.582830 0.102565 26.000000 0.000000
5.602840 0.104598 26.000000 0.000000
5.622851 0.097329 26.000000 0.000000
5.642861 0.084323 26.000000 0.000000
5.662871 0.114841 26.000000 0.000000
5.682881 0.110697 26.000000 0.000000
5.702891 0.103092 26.000000 0.000000
5.722901 0.106814 26.000000 0.000000
5.742911 0.095227 26.000000 0.000000
5.762922 0.107666 26.000000 0.000000
5.782932 0.109325 26.000000 0.000000
5.802942 0.103257 26.000000 0.000000
5.822952 0.105989 26.000000 0.000000
5.842962 0.105682 26.000000 0.000000
5.862972 0.109667 26.000000 0.000000
5.882982 0.104550 26.000000 0.000000
5.902993 0.092558 26.000000 0.000000
5.923003 0.108353 26.000000 0.000000
5.943013 0.102072 26.000000 0.000000
5.963023 0.103657 26.000000 0.000000
5.983033 0.107761 26.000000 0.000000
6.003043 0.099024 26.000000 0.000000
6.023053 0.106089 26.000000 0.000000
6.043064 0.091781 26.000000 0.000000
6.063074 0.090199 26.000000 0.000000
6.083084 0.106719 26.000000 0.000000
6.103094 0.103114 26.000000 0.000000
6.123104 0.100045 26.000000 0.000000
6.143114 0.104887 26.000000 0.000000
6.163124 0.093009 26.000000 0.000000
6.183135 0.104784 26.000000 0.000000
6.203145 0.101482 26.000000 0.000000
6.223155 0.098813 26.000000 0.000000
6.243165 0.108385 26.000000 0.000000
6.263175 0.096313 26.000000 0.000000
